index,potential,temperature,ib0,ib1,label
index5_66,-143236.54747772217,318.1701688764627,-0.4074034143955226,0.7272057745266736,0
index5_67,-143388.6590423584,306.3202593428486,-0.42668089904693735,0.6958578052301638,0
index5_68,-143154.75815582275,307.0508539682361,-0.3760414511104395,0.6981928336148566,0
index5_69,-143254.22077846527,305.0227793004823,-0.44200076770378727,0.6956588549333975,0
index5_7,-142822.2279510498,310.9913392073796,-0.42886769606230846,0.708256194883534,0
index5_70,-143540.89514541626,305.6729592898031,-0.41241576769784466,0.6708256771837522,0
index5_71,-143063.63674926758,312.30363584330416,-0.37501665311070337,0.6562838719230351,0
index5_72,-143092.1540107727,319.6840129708148,-0.40687819806478454,0.6349301546595463,0
index5_73,-143212.44414520264,311.40158402222823,-0.44589317381816135,0.6469884751374726,0
index5_74,-143485.1255722046,307.7700492135493,-0.5342509341658672,0.6352173958622553,0
index5_75,-143408.62842559814,306.34733342388427,-0.3801713579976942,0.7283463832074624,0
index5_76,-143403.32344818115,310.2010444113463,-0.46449055671297607,0.670451846536664,0
index5_77,-143394.99648284912,297.04488310795466,-0.4642992183509378,0.6631235079370887,0
index5_78,-143223.4871520996,311.1538555536998,-0.3675397437881507,0.7209609223794888,0
index5_79,-143391.90016174316,304.8721525270571,-0.4249520829484715,0.7026935638961262,0
index5_8,-142901.21614837646,306.286863051773,-0.3674288962412961,0.7042754545896834,0
index5_80,-143381.72872924805,311.1782230795513,-0.4484339153637559,0.7097343117106989,0
index5_81,-143135.27626037598,314.7649565637542,-0.41627660443458203,0.6663758750196964,0
index5_82,-143464.46796417236,303.9605966905781,-0.41799051742694776,0.6947779807583834,0
index5_83,-143094.64561080933,309.6090528966593,-0.4283087944763233,0.7038529212216689,0
index5_84,-143269.8610610962,311.1918556049263,-0.4863484054589521,0.7125379154596809,0
index5_85,-143252.66764831543,318.01116360715775,-0.5790807140564124,0.639442224349505,0
index5_86,-143065.31378555298,309.9465489019357,-0.4415435544591376,0.6842857008190404,0
index5_87,-143321.76738595963,309.03506297498166,-0.4457151850319844,0.6569937334228249,0
index5_88,-143187.49829864502,303.0458658656246,-0.5446625059572316,0.6544166468595192,0
index5_89,-143147.31018829346,303.92133815967765,-0.5173743838587261,0.6789978010440156,0
index5_9,-143004.01418304443,306.65037468361413,-0.3751679453383898,0.7234641989688919,0
index5_90,-143369.12023735046,304.28471985146007,-0.5871863875987196,0.6216896603943416,0
index5_91,-143372.6716003418,304.5640663852179,-0.5339727637773474,0.5975678709799577,0
index5_92,-143527.61028289795,315.989141355301,-0.5887686404528987,0.6243783281585036,0
index5_93,-143467.8618888855,304.79207788621204,-0.4037108980607188,0.6837414409092211,0
index5_94,-143383.96070098877,304.06188443081794,-0.4923553653310937,0.6622029816250239,0
index5_95,-143302.1907272339,311.13326055667113,-0.5050016217378961,0.6269287635356293,0
index5_96,-143115.41380691528,304.16318285250696,-0.3743695026889389,0.6409417531859958,0
index5_97,-143092.68914031982,305.3972078469587,-0.3882962484327526,0.6943453410214111,0
index5_98,-143358.10148620605,302.0593955517097,-0.4285193985230192,0.6621056679082162,0
index5_99,-143350.05374145508,311.426053683488,-0.3725407603685416,0.6869065604607894,0
index60_0,-142459.88739013672,307.40875263728105,-1.867552291208253,-0.3688571307339681,0
index60_1,-143055.70566558838,311.9019757234063,-1.8882822532798855,-0.41080685816053275,0
index60_10,-143021.51620864868,306.14681137066344,-1.8940461226172938,-0.32764206697548415,0
index60_11,-142770.85496520996,307.19385729844015,-1.8495701637558315,-0.37424267729282035,0
index60_12,-142875.08308410645,310.0272942744695,-1.880824460536799,-0.38068622421614434,0
index60_13,-142716.2559890747,311.0798993268091,-1.8749769538428287,-0.3613449659144994,0
index60_14,-143063.7505607605,302.3462618972071,-1.8521799898433151,-0.3663121984689139,0
index60_15,-142992.74793624878,301.8449887489153,-1.9027308382163717,-0.3471295497938034,0
index60_16,-142727.80348205566,304.4130450223611,-1.871760557834575,-0.3610904819215377,0
index60_17,-142955.26749420166,305.77105564236115,-1.8618148659994285,-0.3319495195643038,0
index60_18,-142899.175907135,301.8516973595477,-1.8800336582561024,-0.3343035311608398,0
index60_19,-142966.20862960815,311.04711230735154,-1.9213871346952347,-0.3302017777075129,0
index60_2,-142945.1389541626,300.8868837740392,-1.8564557028434223,-0.45023522849263997,0
index60_20,-142884.93726348877,307.42435921119517,-1.8799105374237783,-0.33167082260111175,0
index60_21,-143233.4252052307,300.5325625646678,-1.8748140160637652,-0.3503710783971902,0
index60_22,-142863.5717163086,309.384275059736,-1.88157402340096,-0.30116174760891146,0
index60_23,-143001.48558044434,306.2848667515725,-1.9266766946217084,-0.30278010906639435,0
index60_24,-143082.8555240631,303.3116462956526,-1.8847352841771179,-0.32049160252432746,0
index60_25,-142888.06992721558,313.81118869586675,-1.927015350926702,-0.28291417604333,0
index60_26,-143064.60313129425,311.52758193708377,-1.9163301961577786,-0.30735506178856586,0
index60_27,-142751.68466949463,310.3424561254508,-1.8338119130447195,-0.3886025184813534,0
index60_28,-142975.69318389893,306.6007600979267,-1.8450031249978491,-0.2968501479977061,0
index60_29,-143011.9783592224,301.18954747761256,-1.813130518851869,-0.31365022761900696,0
index60_3,-142811.83980560303,300.95623282006267,-1.8968391702025083,-0.367809623334531,0
index60_30,-142644.52643966675,301.72135569111106,-1.8791636996617092,-0.30999632809302696,0
index60_31,-142985.53805541992,303.70447709227574,-1.8872961215743063,-0.33525289372593814,0
index60_32,-143011.8430480957,301.24649947015064,-1.8635711909082622,-0.32182763014797555,0
index60_33,-143001.09629821777,303.525533000202,-1.8929713506092767,-0.3293861934342848,0
index60_34,-143068.53446769714,304.8198791654435,-1.8774792650475434,-0.3267930047942724,0
index60_35,-143209.56972503662,304.9582338649485,-1.8802440363706519,-0.3350508979121793,0
index60_36,-142996.09232997894,306.61983275561323,-1.9181036256702586,-0.3226115953408664,0
index60_37,-142943.0196685791,305.58514157376,-1.8719023313533298,-0.3504593742043242,0
index60_38,-142818.8095703125,313.08894078096404,-1.874033101657557,-0.31377793459747844,0
index60_39,-143109.8871269226,309.2465425657777,-1.8775338063753466,-0.2965372641464691,0
index60_4,-143152.11779022217,306.39801246084534,-1.8798628031526952,-0.3980894340989723,0
index60_40,-142947.2202758789,301.33291499951065,-1.9225242325747265,-0.30997698182856065,0
index60_41,-142908.6407775879,307.1293251898923,-1.8167278871412056,-0.34452736691197827,0
index60_42,-143314.89014816284,303.14655701484094,-1.8890157148997688,-0.29716722683894164,0
index60_43,-143170.46837615967,304.83182173493515,-1.8799003126778744,-0.33346094038734736,0
index60_44,-143014.47440719604,313.4006188840821,-1.9745072196384799,-0.25180390930821933,0
index60_45,-143129.21221923828,307.23450892026926,-1.9196244442828636,-0.2652047868148199,0
index60_46,-142857.94868469238,302.75176442088133,-1.9027580806826168,-0.2912282227311309,0
index60_47,-142728.20489501953,301.2159838029791,-1.9329323297529606,-0.2839001280723557,0
index60_48,-143233.27631759644,306.3920560476282,-1.8782925815844822,-0.31016242146965,0
index60_49,-143022.82765197754,300.1945275544564,-1.9378462701607624,-0.302639088830922,0
index60_5,-142715.98551940918,304.6816362278414,-1.8850357210047113,-0.37682715212606427,0
index60_50,-143370.46347808838,307.8834649994565,-1.8843465723555806,-0.32046783719296634,0
index60_51,-142952.86417388916,302.30336386218823,-1.9105128037315828,-0.32824668216782726,0
index60_52,-143113.87575531006,317.6249545067993,-1.9252511639576702,-0.2912973616414902,0
index60_53,-143073.36251068115,307.15868825893625,-1.9184479143846456,-0.31400760190947075,0
index60_54,-143201.1551208496,303.95280039846153,-1.9235918273960055,-0.2894861757391198,0
index60_55,-143060.88215637207,298.15622624782065,-1.9357495662807207,-0.25881729871030096,0
index60_56,-143261.70426368713,306.0745528776726,-1.9204457334821752,-0.29937924651468045,0
index60_57,-143395.01724624634,300.39987193021466,-1.9173059839801583,-0.29389335349146806,0
index60_58,-142843.71047210693,307.0229793257814,-1.9209042396882705,-0.3088635919233173,0
index60_59,-143277.9754562378,296.4116293917145,-1.9022111864958753,-0.32600116998940354,0
index60_6,-142756.34037017822,305.8527215608508,-1.9352645693187065,-0.3392008577136056,0
index60_60,-143093.59296226501,316.1867229066546,-1.8551776332730585,-0.28265308554654,0
index60_61,-143038.94080352783,307.4846101056366,-1.8890173319686936,-0.3102594869252581,0
index60_62,-143267.3791656494,304.6143204930378,-1.9389438495197964,-0.3113872516294665,0
index60_63,-143176.27395629883,317.0321590252667,-1.919738168656573,-0.2678197301129464,0
index60_64,-143394.64611816406,309.4182662946895,-1.9345747189500162,-0.3537399661612664,0
index60_65,-142870.51154327393,307.55061080368455,-1.8801765530249424,-0.37930973455081474,0
index60_66,-143018.27346038818,300.71486666918236,-1.8609340891494763,-0.33494276702228637,0
index60_67,-142817.7515182495,308.88275584692957,-1.8439308069582534,-0.3841596876889272,0
index60_68,-143064.96883392334,310.6914083959541,-1.8725555622504333,-0.3696924304624898,0
index60_69,-142768.41291809082,309.60308507935133,-1.8883391949240425,-0.3377898626269698,0
index60_7,-143227.12449264526,305.1561016178196,-1.9288211386920984,-0.325947024642421,0
index60_70,-142894.9313812256,305.3256750646746,-1.891407638220473,-0.3320657350941487,0
index60_71,-142991.94123077393,300.96257830616673,-1.8646872322762016,-0.32157949178602513,0
index60_72,-142932.14262008667,310.2889165888436,-1.8381094382527745,-0.35584650757319963,0
index60_73,-143424.79194641113,304.2169912817562,-1.9044205049488254,-0.3255979496166855,0
index60_74,-143195.79595184326,307.0776337014039,-1.9152229204559474,-0.327826575394342,0
index60_75,-143132.15691947937,304.13979142151493,-1.9131025039217695,-0.33572911189681814,0
index60_76,-143527.1754989624,301.6245916648993,-1.9681291585348561,-0.2992048270567718,0
index60_77,-143178.3646697998,305.0060718203051,-1.910119324384619,-0.3252391348320759,0
index60_78,-143371.87260437012,308.17708454159686,-1.898397072084995,-0.3237228628768237,0
index60_79,-143189.59280014038,305.83853757010695,-1.9620833023767479,-0.32789421646821404,0
index60_8,-142814.8606376648,309.0801817229069,-1.8878282542161606,-0.3328866781210573,0
index60_80,-143227.5148010254,302.3458482877333,-1.9485420830253373,-0.3023335674169766,0
index60_81,-143093.62265777588,309.17187294038905,-1.9482924872492413,-0.29069833930229283,0
index60_82,-143149.8501777649,302.39076134013754,-1.951989916326508,-0.2748443826968353,0
index60_83,-143084.98418045044,305.62055182872206,-1.9070716817640108,-0.34573187551170537,0
index60_84,-143365.14918899536,315.76512544183004,-1.8932053686473573,-0.3677792028542859,0
index60_85,-142975.80365085602,310.5117346814258,-1.865550838521333,-0.3311419416698038,0
index60_86,-143238.68482208252,310.7587604014949,-1.8951554475670536,-0.3136353163579221,0
index60_87,-143134.17666625977,304.18355053842475,-1.9510657374140223,-0.3479844153405324,0
index60_88,-143260.93995666504,300.37907638565366,-1.9140473396816087,-0.35508419330549645,0
index60_89,-143151.0245437622,305.5798007820777,-1.8678494667033474,-0.2953773791822585,0
index60_9,-142872.53171920776,308.3989117354905,-1.899347985882212,-0.3477331048270127,0
index60_90,-143251.49364471436,304.4469002065864,-1.8418125744896439,-0.36259156382754193,0
index60_91,-143270.3582687378,310.3526895601917,-1.8951133526696868,-0.329778623749481,0
index60_92,-143085.4929008484,305.23493800308046,-1.8815905863473545,-0.3453145943856689,0
index60_93,-143114.12811660767,312.67303666347067,-1.883694357293831,-0.3112169691386717,0
index60_94,-143136.77103805542,304.79741177833006,-1.8712225773419398,-0.3774832867083404,0
index60_95,-142884.42977142334,315.70356937926783,-1.8425843126621309,-0.3506468948210111,0
index60_96,-143283.1508617401,313.5693075751773,-1.9085456858257495,-0.3262602437432799,0
index60_97,-143079.3743019104,302.53085809900483,-1.8539971001794915,-0.33580297702946293,0
index60_98,-143191.59073638916,315.1676235598574,-1.8720940972860962,-0.3257139084860186,0
index60_99,-143097.86993789673,301.8689312296271,-1.8561560422168435,-0.3245572332308971,0
index61_0,-142640.98314666748,309.86715857142775,-1.3357074086700442,-0.25774776457581594,0
index61_1,-142512.1721086502,306.497684305582,-1.3740688742747915,-0.2462090440449392,0
index61_10,-143048.01725769043,305.83563788253,-1.3920962255296752,-0.2644751297236447,0
index61_11,-143250.00372314453,304.1645996562609,-1.390858546554278,-0.26637970045668674,0
index61_12,-143365.01538848877,303.49752040971555,-1.3935827380783954,-0.2704296208977747,0
index61_13,-142836.19646072388,312.4068084906141,-1.3800603880425575,-0.23314359042168553,0
index61_14,-143143.56983184814,304.21933110817434,-1.402790554222612,-0.2519275856429803,0
index61_15,-143285.91816711426,303.03172872228987,-1.4108597128190214,-0.24148304130403564,0
index61_16,-143181.02822113037,305.50647829045164,-1.3860396925107767,-0.3029226110925753,0
index61_17,-143261.82737731934,303.0123720615537,-1.4136412010533799,-0.24597390497490462,0
index61_18,-143445.92666625977,308.04511631679907,-1.3870364295715543,-0.2510435198771028,0
index61_19,-143481.82577514648,307.66158362150856,-1.420441430194525,-0.28380709026981804,0
index61_2,-142867.63988494873,302.6036298323887,-1.3516066158148983,-0.25429848684037154,0
index61_20,-143180.48488616943,299.5868585529573,-1.4366446638145163,-0.2589250017403715,0
index61_21,-143153.15928649902,299.6870883654711,-1.4146519235440262,-0.2470337819683111,0
index61_22,-143295.5347366333,308.9859917001062,-1.4025517144120403,-0.2539067116691969,0
index61_23,-143162.17985534668,299.8946380956651,-1.4028201367154216,-0.2437608104102565,0
index61_24,-143121.1625213623,308.7602437997859,-1.3856012205670236,-0.27052709400871056,0
index61_25,-143195.81409835815,310.0981127567151,-1.4153529650881536,-0.25114794564802334,0
index61_26,-143327.60679626465,311.47171434516144,-1.3814049305013316,-0.2333580303738979,0
index61_27,-142882.76238250732,307.30928703699414,-1.4216706927024687,-0.2586459256244767,0
index61_28,-143053.66068649292,307.1106499686223,-1.4283569384269297,-0.23854049428800056,0
index61_29,-143095.30096817017,311.3898104034107,-1.422495639794392,-0.23830477751936613,0
index61_3,-142774.93041992188,309.59159606093584,-1.403528916544338,-0.20392619242586452,0
index61_30,-143240.9439315796,299.7132822493064,-1.4157075822761402,-0.29978802815195393,0
index61_31,-143377.51846313477,298.31243070703385,-1.4283052425904768,-0.2692033041850517,0
index61_32,-142993.74537849426,302.3549040171831,-1.4289259114398656,-0.24673135865040846,0
