index,potential,temperature,ib0,ib1,label
index102_30,-34142.50073066354,305.0592244177872,-1.2157861478257084,-2.7186871952775835,0
index102_31,-33997.983149051666,307.01618062959216,-1.2157965617200333,-2.730172390535602,0
index102_32,-34136.7281389758,304.94338455095397,-1.2097867085915504,-2.7197302010981543,0
index102_33,-33868.4257312268,311.3046192130104,-1.21242903437572,-2.747641249984294,0
index102_34,-34038.884501069784,313.97431533843513,-1.237843254511165,-2.753982823607017,0
index102_35,-34080.92134489678,311.8854018177148,-1.2095112568942106,-2.7242322099878824,0
index102_36,-33985.06271761283,310.1437279494069,-1.1953932354993113,-2.6842979042866717,0
index102_37,-34068.287401745096,313.68047817650125,-1.2023245808105807,-2.726885648657542,0
index102_38,-34104.76281130314,304.7771343114635,-1.2079097177758067,-2.6999455656309768,0
index102_39,-34056.242586903274,306.04867164056816,-1.2288485165707999,-2.7419814871543817,0
index102_4,-34146.72200292349,306.68861969673435,-1.175055326988762,-2.6367243129589717,0
index102_40,-34041.98959851265,315.44641459678496,-1.2495931116877577,-2.808177858468012,0
index102_41,-34088.15812557936,310.7614929760434,-1.2032054611066674,-2.7197841554782363,0
index102_42,-34173.367407396436,299.66574724676803,-1.237338337620975,-2.7616851312624706,0
index102_43,-34047.13077354431,302.1013057553271,-1.1754595585791938,-2.617881436528439,0
index102_44,-34101.24134159088,292.4977309593216,-1.194354135666386,-2.6678565325895804,0
index102_45,-34009.71803665161,302.28434218122027,-1.2309813680299124,-2.728542280328923,0
index102_46,-34020.92026999965,303.3169846135312,-1.176336795978168,-2.6692972135960407,0
index102_47,-34022.35945749283,312.50593394060826,-1.226343365383242,-2.726164420225178,0
index102_48,-34097.47930715978,291.3898520982883,-1.2279138254560418,-2.720383871350064,0
index102_49,-34116.0245074071,294.5673240276953,-1.2398767918187292,-2.7723242360395184,0
index102_5,-34060.19838248193,300.26732777826356,-1.1711677862596264,-2.644030683818893,0
index102_50,-34043.63079422712,300.33030332533605,-1.2273117577827244,-2.7709613610400203,0
index102_51,-33987.16992725432,300.8835623302784,-1.2015482651741007,-2.724010432064386,0
index102_52,-34082.21818988025,308.30487362856417,-1.1996624045046531,-2.708302681901502,0
index102_53,-34026.38965190947,312.4167156943344,-1.236115878244099,-2.7688690628250034,0
index102_54,-33938.73284184933,310.92767746857766,-1.238825097372181,-2.768667062924448,0
index102_55,-34081.89867028594,298.99333948394593,-1.234812583555803,-2.7735472542291273,0
index102_56,-33989.244556993246,306.0704988655806,-1.2060126308806292,-2.720428953709977,0
index102_57,-34076.59680753946,313.1631675010223,-1.222324054548225,-2.7439096947029404,0
index102_58,-34153.83179894835,304.21567217718984,-1.2049442350102393,-2.7063759162505265,0
index102_59,-34125.50906339288,293.2107870451437,-1.2139213740903383,-2.739476265286776,0
index102_6,-33997.43786629662,305.7037051475089,-1.1802532520520936,-2.6551426775085227,0
index102_60,-33948.35341633856,302.449571817455,-1.219103098339361,-2.710646977396947,0
index102_61,-34181.963107824326,296.9415367879838,-1.2136680519570926,-2.731260076774733,0
index102_62,-34027.26069693267,285.0549627540219,-1.235555752664483,-2.7651298920856906,0
index102_63,-34021.04892683029,313.63429167479006,-1.1984689226203233,-2.686612825507917,0
index102_64,-33987.33968286961,312.25441262788934,-1.2030799224565183,-2.709509116247203,0
index102_65,-34059.85195349157,313.745127509486,-1.2329128630594484,-2.7487654203500456,0
index102_66,-33983.60214571655,314.08550716550485,-1.2391519212903064,-2.755898540296677,0
index102_67,-33838.95924568176,303.3638281832998,-1.2326189359891808,-2.738147338035886,0
index102_68,-34194.81899997592,300.86600038713675,-1.2240184746733391,-2.7303632866131458,0
index102_69,-34160.18883628771,318.65360379368826,-1.219735967162469,-2.729593003834714,0
index102_7,-34216.423275351524,305.79271941423644,-1.2108363897903875,-2.724826616042111,0
index102_70,-34024.659498274326,313.5226671191723,-1.2091625575758422,-2.7184545907766826,0
index102_71,-34116.70642735949,303.1964983636501,-1.2112761113483699,-2.7026699003463888,0
index102_72,-34111.323538303375,306.3267521712522,-1.1971112903900973,-2.682660913545879,0
index102_73,-34133.32630753517,313.29200241714716,-1.214865332233396,-2.714012587055671,0
index102_74,-33983.94663530961,305.9571383778445,-1.2012183099328486,-2.698057723212251,0
index102_75,-34151.58476897329,294.89026708744245,-1.1940956690237297,-2.7031654085865564,0
index102_76,-34113.33421660215,308.79579423625313,-1.2239667660842999,-2.7443867381543128,0
index102_77,-34069.06160265207,288.76824544152953,-1.238466837026821,-2.7670618856874243,0
index102_78,-34236.84775979817,283.9670970949867,-1.2065692597676327,-2.7154378390784677,0
index102_79,-34183.70174264908,316.1692334637292,-1.214448665129035,-2.7310280962725906,0
index102_8,-34025.160287413746,303.7627707545098,-1.1892779840704097,-2.6852043356372173,0
index102_80,-34039.59140182566,295.5300677650885,-1.184525771864831,-2.6852284283416004,0
index102_81,-34093.289929986,312.9561740039316,-1.2028154177560415,-2.711993716101613,0
index102_82,-34111.61075285077,313.7411295386628,-1.2227524743973743,-2.753235536132607,0
index102_83,-34191.936211809516,307.63802554084543,-1.2203472206503754,-2.7521090429799737,0
index102_84,-34077.78766705096,308.29930576188383,-1.2154116102242825,-2.7199354852557005,0
index102_85,-34080.16181373596,317.68843275795456,-1.1885105680473207,-2.6880888719699634,0
index102_86,-33980.92668770254,307.9283598797495,-1.2302384538303217,-2.7615789709576783,0
index102_87,-34026.8391816169,307.3354944003537,-1.2066671945788734,-2.716705302010851,0
index102_88,-34137.11982454825,285.5141163277256,-1.2383357157302581,-2.7535678421592724,0
index102_89,-33913.67803633213,307.136705076429,-1.232358639041914,-2.745627090833091,0
index102_9,-34075.69820654392,332.0316777126133,-1.1827957933068187,-2.6641366726489952,0
index102_90,-34054.502269640565,314.4828633329931,-1.204733124800422,-2.694913397374931,0
index102_91,-34044.10337077081,295.3838300650086,-1.2087308782388098,-2.7157425010240113,0
index102_92,-34132.24520375393,310.16789539043845,-1.19062100740033,-2.705261601047033,0
index102_93,-33904.27809313685,312.43010646110656,-1.186343011293534,-2.673182988643001,0
index102_94,-33960.533631026745,318.9451013092504,-1.2194488119783995,-2.749853217653763,0
index102_95,-33978.51365977526,313.606052635833,-1.2254058597873758,-2.734159724472885,0
index102_96,-34178.89874377847,299.9628839390332,-1.2338040578068297,-2.745315963808359,0
index102_97,-34068.146287344396,306.2009377760616,-1.2081255427638151,-2.739224148523104,0
index102_98,-34096.01354705915,309.72639278573826,-1.2008114025511625,-2.7249557301185505,0
index102_99,-33973.89192713052,307.4429136489864,-1.2271731513016784,-2.7607540502050463,0
index103_0,-33989.013660758734,318.01170250691115,-0.30363615153775914,-0.996122758145043,0
index103_1,-34113.59686294943,296.3792005875231,-0.2879679660861764,-1.0091948026976478,0
index103_10,-33940.929868876934,318.63817865162696,-0.28307546257984406,-1.016327543990407,0
index103_11,-33943.0269754678,307.67717422152737,-0.28995216605080054,-1.0228111244714677,0
index103_12,-34031.96941029653,314.47557200156035,-0.29842966738368,-1.0431780378903053,0
index103_13,-33933.35810941458,308.62364164250033,-0.3041424062930849,-1.0261560727475616,0
index103_14,-34009.25326061249,292.7276168173753,-0.3176497122494893,-1.0458083708076518,0
index103_15,-33938.53068742901,307.46352029997456,-0.2903732605436764,-0.996631099176255,0
index103_16,-34005.572134673595,315.8434115666881,-0.3138992183713807,-0.9905516745924683,0
index103_17,-34037.78621315956,292.09123775177267,-0.29688073139018467,-1.0052614095426742,0
index103_18,-34070.47622767091,311.5367827054767,-0.29547073658820733,-0.9921364492291065,0
index103_19,-33973.786195755005,311.05107543126894,-0.293150596978647,-1.0261690830865167,0
index103_2,-34062.635361909866,312.8472129867482,-0.2937164523804612,-1.014775920781494,0
index103_20,-33992.08739522658,313.28376053381237,-0.29495941954421795,-1.0071330117682114,0
index103_21,-34022.328415349126,289.5640836055653,-0.30205781821672384,-1.0163767771196595,0
index103_22,-34111.39902114868,308.4689681545743,-0.31692198703531443,-1.0440586663609037,0
index103_23,-34059.47879324108,314.29246303533665,-0.3023138254532902,-1.0035267503302805,0
index103_24,-33904.159620046616,307.0229485655624,-0.3062812824818945,-0.9840730005640357,0
index103_25,-33950.2950592041,306.82341472478515,-0.3005597395028088,-1.00121933076356,0
index103_26,-34036.2810921669,293.8239169291998,-0.2964875342619785,-0.991260302768525,0
index103_27,-33931.50059342384,295.6002191799493,-0.31544954386587537,-1.0158449304138928,0
index103_28,-34193.48823723197,304.71331065671,-0.3175051224095313,-1.0322267438111346,0
index103_29,-34086.03446254134,314.69482973375426,-0.3141117563122676,-1.026598000315431,0
index103_3,-34037.1002073884,289.2719897057654,-0.30418138106422865,-1.0051318173036212,0
index103_30,-34088.481242895126,319.79343791463117,-0.31626392113206164,-0.998184062748339,0
index103_31,-33974.94889469445,304.8844640261025,-0.3167249795615624,-1.0140865642163075,0
index103_32,-33949.811813764274,312.65555704447706,-0.30697345889273503,-0.9962652230041563,0
index103_33,-33979.18000411987,303.76230203570395,-0.308275471781027,-1.0123975038621136,0
index103_34,-33982.05964563787,314.1523245678177,-0.3105322334797475,-1.0110753256614338,0
index103_35,-34021.53145813942,319.38602283548283,-0.29386438519379965,-1.000711413476385,0
index103_36,-33928.744298525155,301.5869185383919,-0.3106520055230192,-1.0116638713829236,0
index103_37,-33944.66994073242,323.6357871812666,-0.30236172534413036,-1.0112886975435378,0
index103_38,-34007.41535934806,296.2074298963273,-0.29568141241395385,-0.9861742151029537,0
index103_39,-34068.92458564043,303.7407669167891,-0.2890395403059403,-0.9770465698027921,0
index103_4,-34041.266412438825,310.76288930976267,-0.2687060044169535,-0.9930318543645476,0
index103_40,-34078.6597160697,309.9995859255662,-0.2927909292127615,-0.9911097660561783,0
index103_41,-33936.32851177454,302.51513296237084,-0.28433618269538147,-0.9925329151458051,0
index103_42,-34092.399383232,315.92258449747504,-0.2903357522326808,-0.9791404001952564,0
index103_43,-33985.002396814525,301.20379205263544,-0.29221152032913544,-1.0003753565887292,0
index103_44,-34042.045352607965,313.1015599074824,-0.2834093868026971,-0.981018073887381,0
index103_45,-34052.086914122105,312.318979362654,-0.28224787527268563,-0.9835895084946205,0
index103_46,-34088.89174902439,304.47814114463614,-0.286115427770159,-0.9947982043092852,0
index103_47,-34046.391839809716,300.7555895305439,-0.2928688925042442,-0.9981702479354436,0
index103_48,-34068.59734314354,305.0399729924271,-0.28826710116726395,-0.9871355863097814,0
index103_49,-34027.92135834694,305.6830939314365,-0.2846212010770939,-0.9695574385675658,0
index103_5,-33945.05242097378,302.85655622197766,-0.2888680655740781,-1.0275195563267583,0
index103_50,-34055.741837033536,293.8228803234444,-0.28695428766776054,-0.989341283814026,0
index103_51,-34127.6711615324,298.76302877422916,-0.2813536641938591,-1.0029052343381948,0
index103_52,-33936.68024045788,304.0928730604389,-0.27997154502797533,-0.9683681207245309,0
index103_53,-34163.699649333954,297.1483405532336,-0.28635155021656733,-0.9677309178018331,0
index103_54,-34125.78511714935,319.7699425628258,-0.28299575184112147,-0.9684702167854049,0
index103_55,-33962.609964996576,311.2855146765179,-0.28249767311135243,-0.9895654724070835,0
index103_56,-33997.503989070654,305.53527645548564,-0.2812586744600687,-0.9934248109831407,0
index103_57,-34127.167598787695,302.3222646324149,-0.28912231143887496,-0.998846018985852,0
index103_58,-33961.20657812059,311.1883995601449,-0.2697525634329191,-0.983302730247894,0
index103_59,-34162.900993479416,306.9362545857947,-0.2807420052906237,-0.9989837360154807,0
index103_6,-34017.85728761181,306.6758617412912,-0.29503473319989737,-1.0247435819425776,0
index103_60,-34048.721169650555,314.7116428266424,-0.2984608050829912,-0.9986976494274145,0
index103_61,-34023.256368847564,305.72849589245595,-0.2940352383786179,-0.9988996639435223,0
index103_62,-34127.472349304706,310.2956274181489,-0.2929519151084413,-0.9929832058904897,0
index103_63,-34073.26826441288,306.01682287941077,-0.2809409134169576,-1.0001863435452636,0
index103_64,-34167.13252782822,292.1595166441144,-0.28099545025053674,-1.0546743358402852,0
index103_65,-34022.107842326164,312.3620154955614,-0.2766830709692323,-1.0352815298231315,0
index103_66,-33932.07413560152,298.2372217646417,-0.27831173583384294,-1.0394065488692124,0
index103_67,-34091.47299967706,302.9933662457466,-0.28565586443146695,-1.044179389338749,0
index103_68,-34096.644303023815,299.62733095655074,-0.29641591337655054,-1.0668092739185804,0
index103_69,-34131.77467405796,299.62345786621694,-0.29907332909708034,-1.0547546268749932,0
index103_7,-33895.538736343384,312.9691385195039,-0.28517342146246377,-1.0091864255055567,0
index103_70,-33818.84526026249,315.67506657955676,-0.2866260532260718,-1.0492930507060192,0
index103_71,-34030.61181948148,319.74103132134564,-0.29721029330961146,-1.0705145775510998,0
index103_72,-33894.245304226875,311.6510922398407,-0.2928581535951489,-1.042971137868561,0
index103_73,-33967.00339116156,306.45483448458606,-0.28295109202818397,-1.0620007407301224,0
index103_74,-33954.847085386515,300.9760473255055,-0.3120996938284058,-1.0519094107348652,0
index103_75,-33995.94888436794,317.4348240445209,-0.3037492200646715,-1.0603359080610573,0
index103_76,-33976.33485889435,320.33596672975153,-0.3058271735452832,-1.078441555391019,0
index103_77,-33988.10203167237,307.62244866912494,-0.30672356449979565,-1.0587171192842408,0
index103_78,-33961.42037539184,300.62801451624455,-0.3128937869160767,-1.0543320855879088,0
index103_79,-34075.59715116769,292.0896211675633,-0.33939502703926794,-1.0719990226921539,0
index103_8,-33981.33818793297,306.4809560074137,-0.29456212317162117,-1.0127199061486014,0
index103_80,-33920.04122841358,318.03448471204433,-0.30858351284924723,-1.0709268665331386,0
index103_81,-33787.70013011992,306.7618165329707,-0.3204625170994513,-1.0830967972483163,0
index103_82,-33908.73034387827,318.3923283238107,-0.3045588217465687,-1.0612066032260357,0
index103_83,-34013.86602336168,311.2481195642928,-0.3060617341745697,-1.0907637830838102,0
index103_84,-34054.96755732596,318.5562707662381,-0.29333047818105945,-1.0759403613486966,0
index103_85,-34024.70136348903,317.7048257582474,-0.3026496365140537,-1.071232974859744,0
index103_86,-33924.980093836784,316.96246180185096,-0.2976654263497886,-1.064364882422408,0
index103_87,-34063.872228741646,308.0011253523878,-0.28251664998306114,-1.025597663286419,0
index103_88,-34030.78104400635,313.29907832386084,-0.2957499988566369,-1.0506393180114855,0
index103_89,-33998.00249265507,306.1959674523812,-0.3015417547870118,-1.0734751242381289,0
index103_9,-34123.721747621894,300.2934026333429,-0.2821679473115402,-0.9747947999897311,0
index103_90,-33900.75809279084,307.9039226296021,-0.31894114485275465,-1.0596430762886544,0
