index,potential,temperature,ib0,ib1,label
index149_42,-63132.213832616806,304.1427850375797,-0.43964138333049685,-0.8437139967904401,0
index149_43,-63179.16434109211,311.6570036521874,-0.4177295803129999,-0.8494986568202918,0
index149_44,-63314.67903363705,296.85909307964516,-0.4172831325095916,-0.8322340027202666,0
index149_45,-63100.76759529114,304.9753655950918,-0.37866238864675683,-0.8812775103892418,0
index149_46,-62986.62568950653,320.2882795106498,-0.4184149514177815,-0.817922045401237,0
index149_47,-63182.98534154892,322.4100702079839,-0.4296515262289309,-0.8387205036848153,0
index149_48,-63169.60686445236,312.0198692651973,-0.43375230974128787,-0.8408097632429213,0
index149_49,-63345.192007780075,302.4050467395984,-0.4114216359313989,-0.8420258913011749,0
index149_5,-63098.7536547184,297.4348568733879,-0.42180828384620805,-0.8278755503351031,0
index149_50,-63421.9232083559,307.59163300121827,-0.4200426138903084,-0.8527215661801153,0
index149_51,-63209.11140346527,301.06741452369647,-0.37596097185675603,-0.8858545402817524,0
index149_52,-63259.72030425072,309.71292921146426,-0.37486842368711004,-0.8330411485499378,0
index149_53,-63188.8301538825,297.5051640463176,-0.40535570436156787,-0.8463500469309782,0
index149_54,-63416.90039175749,302.8583100060697,-0.4035956368953082,-0.8385497746820297,0
index149_55,-63217.89969396591,316.66160397884084,-0.43878859790103775,-0.831259849666329,0
index149_56,-63223.69020956755,298.7358547930599,-0.4183566727839454,-0.8656034826864336,0
index149_57,-63042.33632493019,294.84729389876253,-0.42945800936392464,-0.8377689211100077,0
index149_58,-63274.96212089062,309.0151751333425,-0.38011445165699786,-0.8529273576665384,0
index149_59,-63064.76084417105,311.6817739748153,-0.37529169700137355,-0.8831979548843891,0
index149_6,-63039.21106171608,304.15232247237964,-0.4321096936968478,-0.8739289099460517,0
index149_60,-63395.871151447296,310.0243487931876,-0.41505018638424507,-0.8521391911971623,0
index149_61,-63384.43251109123,292.3044945753362,-0.434695972274757,-0.8582878553209812,0
index149_62,-63137.71071690321,320.4554346088835,-0.4202229384453988,-0.8239571511656941,0
index149_63,-63256.84760451317,307.05618776456,-0.41113281793895773,-0.7942071699850366,0
index149_64,-63362.08966588974,320.81143356674863,-0.410363804477887,-0.8353796533577215,0
index149_65,-63059.40055626631,311.56460271020813,-0.410314995205336,-0.8671271267058629,0
index149_66,-63243.64017033577,310.15515419704815,-0.3885127495743437,-0.8814994438037609,0
index149_67,-63182.004564225674,304.3543647330053,-0.37586382918942673,-0.8063485194368384,0
index149_68,-63218.281155735254,324.276910069666,-0.40410841403078734,-0.8708514748857215,0
index149_69,-63505.86493515968,298.89642653481854,-0.3953252950346249,-0.8384302893976558,0
index149_7,-62892.87385845184,308.3304332088083,-0.44088112682511316,-0.8532347934770388,0
index149_70,-63337.04554653168,290.8742329393333,-0.388933851785471,-0.8874512941279358,0
index149_71,-63308.78088140488,292.1425778736125,-0.44210323645731986,-0.82119221863591,0
index149_72,-63372.43460249901,306.01403460049363,-0.4395353568285967,-0.8200611245859539,0
index149_73,-63258.342562913895,310.52801308108184,-0.42726862769721774,-0.8319146669885318,0
index149_74,-63356.45970237255,319.74374630995726,-0.40028962337265317,-0.8178578255405595,0
index149_75,-63206.53382873535,304.78438804067486,-0.4065681508374419,-0.8524590779507926,0
index149_76,-63265.0981156826,293.4223104168627,-0.4071486842702843,-0.8069852555470556,0
index149_77,-63365.076380729675,292.79641803425255,-0.44311859303090406,-0.8256334855782802,0
index149_78,-63460.663143634796,313.07556506367877,-0.3944952862585931,-0.8361209295624967,0
index149_79,-63365.48302459717,303.48921461981206,-0.4223411300497544,-0.7961367469943359,0
index149_8,-62915.37648773193,306.54346301323267,-0.4010008410567072,-0.8307717471088043,0
index149_80,-63460.86212873459,298.4463758990967,-0.4043288926495343,-0.8460190396076204,0
index149_81,-63080.45264005661,302.666818533041,-0.42284680404681385,-0.8465701286261091,0
index149_82,-63398.28163063526,299.6552565859689,-0.37719729534491964,-0.8405370142264171,0
index149_83,-63418.559260606766,305.958616054571,-0.40085804337919306,-0.8297223352542102,0
index149_84,-63219.595948278904,294.3939479858064,-0.3932520224245031,-0.8385258264604945,0
index149_85,-63434.52046519518,307.80030156944287,-0.38442290147626257,-0.8517413783948387,0
index149_86,-63206.9845816493,309.0254071917954,-0.3858934123487314,-0.8579242142057217,0
index149_87,-63197.95410943031,312.37510205164676,-0.39030758736247595,-0.8057633402319115,0
index149_88,-63232.10862493515,308.168635344405,-0.38886768703742214,-0.8821427731158282,0
index149_89,-63434.1160030663,308.2459904909539,-0.38091326973231965,-0.8200401076776105,0
index149_9,-63166.23730134964,312.2235248780781,-0.453154911065762,-0.8395159628916533,0
index149_90,-63328.746180057526,316.7185557810318,-0.39470054873401406,-0.8551676611155141,0
index149_91,-63342.17955994606,315.2459214193272,-0.40850366227614554,-0.8254192347292564,0
index149_92,-63195.314981371164,308.6717162593966,-0.40134672581512887,-0.8257609479600239,0
index149_93,-63221.04795265198,303.5642433579026,-0.42520758147173376,-0.8159841573771704,0
index149_94,-63191.50779378414,304.7001523898275,-0.4148152518636583,-0.8152225302958731,0
index149_95,-63301.97126674652,306.18773306814893,-0.418251619863226,-0.814331637802842,0
index149_96,-63285.173488140106,314.13778625339023,-0.4015755689709215,-0.791252096812296,0
index149_97,-63392.24992084503,302.00288948691724,-0.39806474024118543,-0.852155218345207,0
index149_98,-63256.745769023895,322.0268927983206,-0.38117404336856353,-0.8066975745546261,0
index149_99,-63260.35511493683,301.5552554530649,-0.4139221239508877,-0.8415758487677134,0
index14_0,-62954.28267097473,302.8506181702669,2.0315561692550483,-2.927556069793501,0
index14_1,-62693.59178233147,319.018425920756,2.0994265302707493,-2.9816724715994862,0
index14_10,-62925.04191854596,301.7310954561212,2.1326544215430983,-3.0417563489564516,0
index14_11,-62931.40561133623,310.70025861412694,2.119060442406629,-3.0377804081666384,0
index14_12,-63000.52656650543,307.78598917516763,2.070689820513404,-3.010660322898078,0
index14_13,-62698.50458264351,310.48510740856136,2.133405693684968,-3.0020763987155465,0
index14_14,-62838.848271369934,308.2783308319087,2.141886210729586,-3.0076792611916163,0
index14_15,-62736.05121910572,314.6283446236734,2.080403202341564,-3.015629830856966,0
index14_16,-62936.46052452922,309.78586059558336,2.090669348981689,-3.0323165709934576,0
index14_17,-62974.89156103134,306.6987369559061,2.112352850455231,-3.033915848008248,0
index14_18,-63096.920603752136,309.47806755512585,2.0967548936421214,-3.0197695204740085,0
index14_19,-62912.16262507439,301.9550212027257,2.1409520563212063,-3.0307684927150755,0
index14_2,-62883.04737114906,301.9153026759832,2.139582247537346,-3.0162933183892346,0
index14_20,-63049.17171227932,300.53651793576086,2.14874186424252,-3.0115354626447797,0
index14_21,-62970.50498944521,314.9739648736289,2.1060142006655993,-2.9793357296850864,0
index14_22,-63011.29694977403,303.40776756676377,2.1200404856381585,-3.026702032398047,0
index14_23,-62877.57936349511,305.6015948393562,2.157030018572337,-3.0382736796377743,0
index14_24,-63075.98069858551,300.8072197803544,2.0918009246742315,-3.092039721080144,0
index14_25,-62893.49805340916,313.4917593286241,2.122406547601789,-3.049361672392532,0
index14_26,-63056.835294127464,306.1514143018609,2.098306448338115,-3.025980188632607,0
index14_27,-63050.226296424866,313.7381882450628,2.1417139787173585,-3.017847173867323,0
index14_28,-62902.36179381609,313.08630479693494,2.1419138742772867,-3.0516595462198906,0
index14_29,-63115.563864797354,305.31049918800653,2.1440200682707204,-3.0538890987870735,0
index14_3,-62867.79354247451,307.9987010277226,2.124013699817151,-3.0024700795431647,0
index14_30,-62790.821390509605,323.1071693353363,2.126258483021441,-3.009382248730266,0
index14_31,-63119.69515314698,306.0062506390595,2.1251872706429773,-3.0489618293124887,0
index14_32,-63097.53259944916,307.568089405586,2.1328459961730477,-3.0282705393179907,0
index14_33,-63093.795018196106,297.6607134929151,2.1033806894390787,-3.0061255153945776,0
index14_34,-62958.35705447197,320.7264872047748,2.111762300044938,-3.015728722621076,0
index14_35,-62996.375113248825,299.8459051563286,2.126443425074191,-3.0380060845763515,0
index14_36,-62909.64283508062,302.4447390851401,2.115419522543095,-3.023549728281411,0
index14_37,-63021.176449775696,312.9926308242271,2.1155567975044787,-3.034294690975723,0
index14_38,-63085.6676312685,305.42963901619777,2.1033570806286312,-3.0351176270846967,0
index14_39,-62987.31195193529,310.4753832961652,2.0948501604619216,-3.04518905745431,0
index14_4,-63047.07444548607,307.43705572211775,2.1200210590756363,-3.044587686486288,0
index14_40,-63007.266595482826,301.93840372692415,2.123971402865324,-3.067001522831716,0
index14_41,-62813.478620529175,319.29059548010014,2.0958337462319045,-3.0363196066669316,0
index14_42,-63058.44699239731,288.76391583624974,2.134922884758942,-3.0508763300850426,0
index14_43,-62847.321197748184,318.53587442995234,2.1034951412888137,-3.0293301345992303,0
index14_44,-63006.21654289961,310.5548310301284,2.110150361461664,-3.028129758432959,0
index14_45,-62939.838818103075,311.7169252664204,2.124582751202628,-3.0505310367387564,0
index14_46,-63199.29085069895,317.8469630102399,2.1009048227059757,-3.0514491299906297,0
index14_47,-62979.080647945404,304.9338758331033,2.1192180260961635,-3.012340263857954,0
index14_48,-63044.42445611954,306.37037802406877,2.105468649484613,-3.0131844817466185,0
index14_49,-62941.17719602585,318.6760220753875,2.139755034431646,-3.0412056507119765,0
index14_5,-63179.227063536644,311.2215092272586,2.1162369643639276,-3.0330277270520494,0
index14_50,-62898.767154455185,315.10583103786047,2.1612349531527166,-3.0674344841085945,0
index14_51,-63184.31864130497,315.4365908265233,2.113953665855232,-3.009192838771216,0
index14_52,-62939.53307957947,320.3672684657006,2.099948384630652,-3.024289379320732,0
index14_53,-62816.965284347534,308.92538739768844,2.1105496566673043,-3.0300404955146036,0
index14_54,-62912.701292574406,311.93739852101896,2.0826332705395787,-3.005955328517877,0
index14_55,-62788.04881453514,297.21025331152595,2.1099354481080264,-3.010599187197704,0
index14_56,-62811.42530210316,318.43969089121794,2.1479359190056555,-3.0358437865603274,0
index14_57,-63004.221539855,299.73692017334275,2.1125233225434474,-2.9977033742680845,0
index14_58,-62980.387781858444,311.58484053219325,2.0922804417902157,-3.0115956188175454,0
index14_59,-62923.466374099255,305.79231491377203,2.0790513831322195,-2.993249215798212,0
index14_6,-62725.58649486303,302.28043722215983,2.1221719406065453,-3.025272934359601,0
index14_60,-62913.56442502141,308.64996718936874,2.1131758436189183,-3.0360858115810823,0
index14_61,-62954.275703549385,309.1018805303635,2.1118569690492563,-3.0021874071912507,0
index14_62,-63118.20590174198,299.89493089560546,2.108080975995561,-2.96422113396288,0
index14_63,-62791.76720523834,308.6132858523851,2.111666498658164,-2.966198820021727,0
index14_64,-63010.22123646736,312.5868681070182,2.140423543291707,-2.9964426722009554,0
index14_65,-63021.03940486908,315.8160383110353,2.121912658400344,-3.0092535804034473,0
index14_66,-63076.706010103226,307.8197278412548,2.1405996729824084,-3.0340081688679885,0
index14_67,-63086.255816459656,313.77170769039986,2.127813004950954,-3.0273714825468896,0
index14_68,-63052.364587306976,292.9518848345593,2.119163605524922,-2.989912110910862,0
index14_69,-62908.786967754364,315.94917762233064,2.104763394930515,-2.995895235321357,0
index14_7,-62841.86858558655,305.61639504975824,2.130288281330134,-3.0115158807737514,0
index14_70,-62975.270379662514,307.669675078079,2.1205246739354227,-3.025577639048465,0
index14_71,-62836.555331885815,308.55422215611395,2.1242666046225867,-2.9788484100152663,0
index14_72,-62912.64217609167,316.9659039744453,2.1232842626754116,-2.9625219897397526,0
index14_73,-63101.84906923771,308.2425999024058,2.1160003289563596,-2.9999519442091267,0
index14_74,-63039.341036736965,294.50712000320914,2.1264000096914892,-3.001737678161751,0
index14_75,-63111.45907816291,303.54067321162495,2.166264593331217,-3.0124247186672486,0
index14_76,-63033.47370290756,310.46953569710183,2.1169022007630756,-3.021201789242779,0
index14_77,-62927.397812366486,298.1389051901634,2.1270578439529815,-3.0039115978580826,0
index14_78,-63099.2914788723,300.11478564637486,2.1416790249881346,-3.0203145333536146,0
index14_79,-62829.5441185236,317.89207237767164,2.1248997182910507,-3.042953861615867,0
index14_8,-63063.48931342363,300.85101610565835,2.140438739780014,-3.027094910104379,0
index14_80,-62945.83547747135,317.76356705123925,2.111381562225624,-3.0473587329792897,0
index14_81,-62792.19970421493,316.54464425497,2.141017040477239,-3.0607078064518114,0
index14_82,-63035.561617434025,305.1322441306483,2.116117129065803,-3.0143425952087215,0
index14_83,-63157.91970800981,313.2896834312611,2.1351609850777744,-3.062596662713494,0
index14_84,-63037.70147848129,316.08901293068925,2.136593542559451,-3.091522363945307,0
index14_85,-63133.38384208083,304.2430907500838,2.1425651642393677,-3.0894647838299254,0
index14_86,-62919.92930531502,307.7767214892026,2.0873906859874944,-2.985694950936413,0
index14_87,-63064.27315735817,314.9231814459492,2.097589475891036,-3.0468863917136626,0
index14_88,-63230.194345355034,300.8935504107276,2.1465595967797944,-3.064166489114525,0
index14_89,-63019.93802163005,302.6981969920844,2.121301682633436,-3.05976525644011,0
index14_9,-62972.55741763115,311.6529793715484,2.1176956642243123,-3.0193143671539913,0
index14_90,-63007.54188966751,296.8050883168932,2.1130821362332783,-3.044664777514732,0
index14_91,-62915.20707565546,306.56373364064336,2.1585322005852507,-3.060469275420133,0
index14_92,-62999.03031671047,301.10735600921333,2.1196698870558635,-3.0543898904935256,0
index14_93,-62876.91034269333,320.3320139605649,2.108659946645129,-3.0548339840028236,0
index14_94,-63029.7557874918,308.2444755849442,2.131054693665177,-3.0668579214956493,0
index14_95,-63075.09707440436,307.2856678017639,2.139310525061429,-3.0424730726975566,0
index14_96,-63052.248263955116,313.82503991857743,2.1304570592577097,-3.062498624429506,0
index14_97,-63036.89781400561,310.8950138764649,2.1001129431423915,-3.056391655249957,0
index14_98,-62940.61714029312,303.7530559530791,2.142673977500224,-3.047154003421125,0
index14_99,-63058.99503219128,305.83822415683056,2.119863281667491,-3.0205169556036386,0
